1.030053834999999918e+00
1.030221040000000032e+00
1.030427320999999896e+00
1.030666647999999963e+00
1.030886050999999970e+00
1.031047749000000069e+00
1.031193009999999965e+00
1.031340837999999982e+00
1.031459823000000053e+00
1.031625366000000099e+00
1.031867432999999945e+00
1.032028567000000008e+00
1.032191660000000066e+00
1.032286929999999936e+00
1.032459985000000025e+00
1.032658609999999921e+00
1.032837175000000052e+00
1.032893013000000026e+00
1.033027310000000032e+00
1.033270504000000090e+00
1.033390758999999992e+00
1.033543107000000072e+00
1.033735089000000107e+00
1.033872764000000055e+00
1.033992044999999971e+00
1.034197736000000090e+00
1.034346823999999998e+00
1.034472660000000044e+00
1.034710873999999947e+00
1.034808450999999963e+00
1.035022338999999958e+00
1.035131213999999966e+00
1.035290296999999970e+00
1.035421281999999943e+00
1.035569514000000080e+00
1.035751990999999927e+00
1.035909500000000039e+00
1.036071316999999992e+00
1.036186191999999950e+00
1.036349395000000007e+00
1.036494143999999951e+00
1.036648722000000022e+00
1.036819847000000072e+00
1.037026221000000081e+00
1.037210873999999894e+00
1.037295701999999986e+00
1.037493090999999978e+00
1.037617945000000041e+00
1.037817481999999902e+00
1.037955863999999950e+00
1.038102507000000063e+00
1.038313684000000015e+00
1.038324323999999965e+00
1.038532581999999982e+00
1.038732670999999996e+00
1.038868439999999893e+00
1.039078225999999994e+00
1.039159715000000039e+00
1.039338419999999985e+00
1.039514897999999965e+00
1.039700362000000045e+00
1.039839884000000048e+00
1.039990041999999892e+00
1.040162684000000004e+00
1.040252162999999896e+00
1.040457736000000022e+00
1.040604467999999949e+00
1.040755400999999969e+00
1.041002259999999957e+00
1.041094454000000002e+00
1.041264377000000074e+00
1.041431553000000010e+00
1.041522142999999900e+00
1.041730049000000102e+00
1.041848048999999943e+00
1.041985286000000066e+00
1.042177327999999958e+00
1.042422858999999979e+00
1.042528906999999894e+00
1.042668629000000013e+00
1.042819646999999961e+00
1.042949646000000063e+00
1.043133601000000077e+00
1.043268276999999911e+00
1.043424503000000003e+00
1.043594386000000096e+00
1.043705730000000109e+00
1.043812940000000022e+00
1.044145459000000109e+00
1.044233755999999902e+00
1.044385056000000089e+00
1.044508355000000055e+00
1.044654159000000027e+00
1.044884702999999915e+00
1.044969500999999967e+00
1.045148964000000014e+00
1.045316568000000057e+00
1.045468064999999891e+00
1.045616322999999959e+00
1.045770635000000004e+00
1.045963492000000050e+00
1.046115020000000007e+00
1.046246352000000046e+00
1.046401208000000027e+00
1.046539099000000084e+00
1.046719125000000084e+00
1.046774160000000009e+00
1.046994865999999913e+00
1.047149692000000076e+00
1.047344100999999972e+00
1.047572404000000068e+00
1.047659759000000079e+00
1.047876188000000042e+00
1.047950031000000060e+00
1.048141320999999904e+00
1.048333018999999977e+00
1.048457983999999898e+00
1.048563204999999998e+00
1.048783749999999904e+00
1.048932261999999893e+00
1.049069564999999926e+00
1.049258588999999908e+00
1.049426143999999894e+00
1.049557306000000079e+00
1.049724104000000047e+00
1.049828363000000042e+00
1.050057672999999969e+00
1.050179659000000099e+00
1.050343140999999925e+00
1.050489679000000010e+00
1.050642470999999967e+00
1.050888333999999924e+00
1.051018746000000004e+00
1.051135849000000011e+00
1.051299602999999916e+00
1.051303314999999960e+00
1.051555486999999900e+00
1.051768567999999959e+00
1.051900792000000084e+00
1.052070355999999984e+00
1.052231300999999952e+00
1.052398834999999977e+00
1.052540795999999945e+00
1.052690705000000060e+00
1.052874698999999969e+00
1.053023478999999929e+00
1.053137736999999907e+00
1.053335453999999949e+00
1.053481737999999890e+00
1.053617100000000084e+00
1.053806766999999978e+00
1.053893776000000004e+00
1.054125557000000102e+00
1.054239688000000008e+00
1.054411058999999984e+00
1.054623072000000050e+00
1.054720762999999950e+00
1.054947225000000044e+00
1.055065939999999980e+00
1.055206706999999966e+00
1.055388651999999983e+00
1.055511284000000050e+00
1.055694796999999907e+00
1.055852258999999904e+00
1.055978273000000023e+00
1.056148816999999962e+00
1.056229532999999998e+00
1.056494368000000073e+00
1.056601021999999945e+00
1.056747064000000069e+00
1.056974556999999981e+00
1.057097259999999928e+00
1.057241448000000084e+00
1.057466999999999935e+00
1.057536405000000013e+00
1.057724483999999965e+00
1.057890924000000066e+00
1.058065870000000075e+00
1.058237287999999943e+00
1.058402403000000103e+00
1.058472292000000037e+00
1.063366395999999936e+00
1.063714044999999997e+00
1.063897469000000040e+00
1.064026788999999917e+00
1.064158546999999899e+00
1.064342252999999960e+00
1.064526370999999916e+00
1.064633039000000059e+00
1.064815963999999893e+00
1.064994431999999991e+00
1.065161312999999943e+00
1.065295023000000008e+00
1.065496253000000060e+00
1.065610605000000044e+00
1.065762617000000079e+00
1.065782425000000089e+00
1.066174962999999920e+00
1.066272671999999977e+00
1.066419089000000042e+00
1.066584570000000065e+00
1.066779997000000035e+00
