1.003012738199999987e+01
1.003026462100000060e+01
1.003041635599999992e+01
1.003060015099999980e+01
1.003076126100000032e+01
1.003090699100000016e+01
1.003106092700000040e+01
1.003123622000000026e+01
1.003137951299999919e+01
1.003152480400000002e+01
1.003171063899999993e+01
1.003186030500000037e+01
1.003200091200000088e+01
1.003215681200000020e+01
1.003230991600000088e+01
1.003247870200000058e+01
1.003263685299999963e+01
1.003280003799999953e+01
1.003296718200000015e+01
1.003309832200000073e+01
1.003327132899999974e+01
1.003343666600000006e+01
1.003357803900000000e+01
1.003372989700000062e+01
1.003388957299999973e+01
1.003404814399999978e+01
1.003421640100000012e+01
1.003436259499999927e+01
1.003452012099999990e+01
1.003467025600000007e+01
1.003483970899999989e+01
1.003499871800000065e+01
1.003517091099999980e+01
1.003531850299999917e+01
1.003548750600000083e+01
1.003560052999999996e+01
1.003578646000000063e+01
1.003592576099999967e+01
1.003608994600000059e+01
1.003624119300000039e+01
1.003640298800000075e+01
1.003655450099999946e+01
1.003673123399999945e+01
1.003688720999999973e+01
1.003704565099999968e+01
1.003721612999999913e+01
1.003733702899999969e+01
1.003753372799999966e+01
1.003766900900000003e+01
1.003782539800000073e+01
1.003797724400000035e+01
1.003813439199999991e+01
1.003828666399999925e+01
1.003843509100000020e+01
1.003859739399999995e+01
1.003876193099999981e+01
1.003891174900000038e+01
1.003907064999999932e+01
1.003923465899999989e+01
1.003940169500000046e+01
1.003956217500000037e+01
1.003970121400000082e+01
1.003987144899999961e+01
1.004002220199999940e+01
1.004017442500000001e+01
1.004034877800000025e+01
1.004048507199999918e+01
1.004064720999999949e+01
1.004081084699999948e+01
1.004096421600000077e+01
1.004112349400000070e+01
1.004127193499999926e+01
1.004144066499999965e+01
1.004160034300000071e+01
1.004174112900000004e+01
1.004189859200000079e+01
1.004207327800000016e+01
1.004221463999999919e+01
1.004237741200000045e+01
1.004252856399999949e+01
1.004270227800000015e+01
1.004283128700000027e+01
1.004300276999999930e+01
1.004315269800000010e+01
1.004330836299999952e+01
1.004346391900000057e+01
1.004364728200000023e+01
1.004378023199999959e+01
1.004392803200000017e+01
1.004410338199999941e+01
1.004427110099999965e+01
1.004441303599999991e+01
1.004457005100000089e+01
1.004473414799999986e+01
1.004488745899999991e+01
1.004504073500000061e+01
1.004520691299999946e+01
1.004535020099999976e+01
1.004552671899999972e+01
1.004566438200000000e+01
1.004582349500000049e+01
1.004598170200000062e+01
1.004614454500000065e+01
1.004629319900000084e+01
1.004644883099999930e+01
1.004661429499999947e+01
1.004676696399999969e+01
1.004691375800000053e+01
1.004708968699999971e+01
1.004724436100000062e+01
1.004741064999999978e+01
1.004755877300000044e+01
1.004771437199999973e+01
1.004786029599999964e+01
1.004801479400000019e+01
1.004817120899999949e+01
1.004833445000000047e+01
1.004849770599999914e+01
1.004865619199999927e+01
1.004881654999999974e+01
1.004895587100000043e+01
1.004912981300000041e+01
1.004928566599999940e+01
1.004942677400000051e+01
1.004959715100000039e+01
1.004974643399999934e+01
1.004992015700000074e+01
1.005006861000000029e+01
1.005023702499999949e+01
1.005038479599999945e+01
1.005053930400000084e+01
1.005069539800000022e+01
1.005085485000000034e+01
1.005100942300000000e+01
1.005116202399999992e+01
1.005132489300000032e+01
1.005149237900000081e+01
1.005163996199999943e+01
1.005179335899999948e+01
1.005195280000000047e+01
1.005210110800000045e+01
1.005227468300000027e+01
1.005242679899999914e+01
1.005257478499999912e+01
1.005273868399999948e+01
1.005289305900000052e+01
1.005305652700000074e+01
1.005321164599999939e+01
1.005335983099999986e+01
1.005352361399999950e+01
1.005369183100000008e+01
1.005383298199999942e+01
1.005399514700000019e+01
1.005416075499999984e+01
1.005430729699999937e+01
1.005447231299999977e+01
1.005464066000000045e+01
1.005477544600000073e+01
1.005495738099999947e+01
1.005510384299999949e+01
1.005524990199999991e+01
1.005542012499999949e+01
1.005555634299999923e+01
1.005571403399999930e+01
1.005588526700000074e+01
1.005603287199999940e+01
1.005618589600000057e+01
1.005636132799999949e+01
1.005650972799999998e+01
1.005668352600000048e+01
1.005683046400000080e+01
1.005698088800000001e+01
1.005714852800000081e+01
1.005728508600000026e+01
1.005747447000000072e+01
1.005761325199999945e+01
1.005774964999999987e+01
1.005791747600000008e+01
1.005807631200000074e+01
1.005822533299999932e+01
1.005839653099999964e+01
1.005854753899999920e+01
1.006343383699999983e+01
1.006362885100000071e+01
1.006378937999999934e+01
1.006392634900000083e+01
1.006408919000000068e+01
1.006425268099999926e+01
1.006443322400000007e+01
1.006457602400000084e+01
1.006471067400000052e+01
1.006488093099999936e+01
1.006502757900000056e+01
1.006518443200000057e+01
1.006532938700000024e+01
1.006551177599999924e+01
1.006565318900000072e+01
1.006580224000000001e+01
1.006596970900000088e+01
1.006612885999999918e+01
1.006627571299999957e+01
1.006645610900000065e+01
1.006661658900000056e+01
1.006675885900000011e+01
1.006691107900000048e+01
1.006706592499999964e+01
1.006721122699999960e+01
1.006739822099999948e+01
1.006755002300000079e+01
1.006770158399999993e+01
1.006786478799999962e+01
1.006800998699999994e+01
1.006816680200000036e+01
1.006832942800000019e+01
1.006845758999999951e+01
1.006867043499999959e+01
1.006882416300000038e+01
1.006898080799999917e+01
1.006910856100000018e+01
1.006926739999999931e+01
1.006941932299999998e+01
1.006957917399999936e+01
1.006971775799999946e+01
1.006988836899999917e+01
1.007006267899999941e+01
1.007021580600000021e+01
1.007035553999999955e+01
1.007049551299999912e+01
1.007067909000000050e+01
1.007083946100000027e+01
1.007102407400000033e+01
1.007115139599999942e+01
1.007129470399999960e+01
1.007146154099999968e+01
1.007162610500000000e+01
1.007177629799999963e+01
1.007194122499999978e+01
1.007208490700000070e+01
1.007224459000000039e+01
1.007240816200000033e+01
1.007256992599999990e+01
1.007271656200000010e+01
1.007288800899999970e+01
1.007304032499999913e+01
1.007317689699999974e+01
1.007334422099999927e+01
1.007351214400000039e+01
1.007365863499999925e+01
1.007381979600000044e+01
1.007395393000000006e+01
1.009676668400000032e+01
1.009694885500000083e+01
1.009711207600000016e+01
1.009728876600000014e+01
1.009741088100000006e+01
1.009758203800000054e+01
1.009772829799999982e+01
1.009789941600000063e+01
1.009805147700000028e+01
1.009821804699999959e+01
1.009835771200000032e+01
1.009851074800000070e+01
1.009866894199999976e+01
1.009882465699999976e+01
1.009901369199999976e+01
1.009914844500000086e+01
1.009930628500000083e+01
1.009945559500000023e+01
1.009960820400000081e+01
1.009977440299999962e+01
1.009993918199999996e+01
1.010010235999999928e+01
1.010024088499999984e+01
1.010039346900000012e+01
1.010058481999999991e+01
1.010071571199999951e+01
1.010089129800000052e+01
1.010103247300000007e+01
1.010118949700000002e+01
1.010134831799999944e+01
1.010150237500000081e+01
1.010166938999999964e+01
1.010180810399999984e+01
1.010200165400000039e+01
1.010214227200000003e+01
1.010228089599999990e+01
1.010244052200000020e+01
1.010262885999999938e+01
1.010276052000000035e+01
1.010290608300000059e+01
1.010308230699999932e+01
1.010321653799999986e+01
1.010338075800000013e+01
1.010354450700000051e+01
1.010371215900000053e+01
1.010386285000000051e+01
1.010401302000000001e+01
1.010418529899999918e+01
1.010431317799999995e+01
1.010449581399999985e+01
1.010464189600000040e+01
1.010480569899999992e+01
1.010494671400000044e+01
1.010510972199999991e+01
1.010527767299999979e+01
1.010541629299999933e+01
1.010558724800000086e+01
1.010574170900000013e+01
1.010590088900000083e+01
1.010605029200000082e+01
1.010621730799999973e+01
1.010636332400000015e+01
1.010654040100000017e+01
1.010668026599999969e+01
1.010683804499999994e+01
1.010699128100000088e+01
1.010714526599999985e+01
1.010731973999999944e+01
1.010745973000000042e+01
1.010762440599999934e+01
1.010781364199999999e+01
1.010795969399999983e+01
1.010811173799999985e+01
1.010826141899999975e+01
1.010840408900000043e+01
1.010858304799999985e+01
1.010871834399999969e+01
1.010887869899999991e+01
1.010903468300000085e+01
1.010920371699999976e+01
1.010936438300000084e+01
1.013010284599999977e+01
1.013030361699999915e+01
1.013044282499999937e+01
1.013062289500000013e+01
1.013075582299999944e+01
1.013091823899999966e+01
1.013106793300000064e+01
1.013122436099999923e+01
1.013139623000000000e+01
1.013153745900000047e+01
1.013169195300000069e+01
1.013186213600000052e+01
1.013199724300000071e+01
1.013215975399999991e+01
1.013231826900000065e+01
1.013250562300000013e+01
1.013263595199999934e+01
1.013279865600000029e+01
1.013295829599999998e+01
1.013311074499999975e+01
1.013327410499999992e+01
1.013342406599999990e+01
1.013360409799999928e+01
1.013376282800000006e+01
1.013390715499999928e+01
1.013406485400000001e+01
1.013420009800000088e+01
1.013435426799999917e+01
1.013452473000000076e+01
1.013470880899999926e+01
1.013482691199999941e+01
1.013497951699999966e+01
1.013514736099999958e+01
1.013532115099999942e+01
1.013548763600000058e+01
1.013562632300000033e+01
1.013578335300000077e+01
1.013592792799999920e+01
1.013609347899999946e+01
1.013624258299999958e+01
1.013640682499999990e+01
1.013655411300000075e+01
1.013674995899999942e+01
1.013686691500000059e+01
1.013702925900000018e+01
1.013721141199999920e+01
1.013734138799999940e+01
1.013750176799999991e+01
1.013765854500000074e+01
1.013781736099999975e+01
1.013797337599999970e+01
1.013813995800000001e+01
1.013829124299999940e+01
1.013844151900000057e+01
1.013860671599999996e+01
1.013877380599999967e+01
1.013892954499999988e+01
1.013908528700000033e+01
1.013923143999999965e+01
1.013937194899999916e+01
1.013956620699999966e+01
1.013969089999999973e+01
1.013985263500000045e+01
1.014001693800000048e+01
1.014018677400000001e+01
1.014034403900000036e+01
1.014050723100000084e+01
1.014066465199999989e+01
1.014079994399999940e+01
1.014096294900000039e+01
1.014113868199999935e+01
1.014127473299999949e+01
1.014143795200000042e+01
1.014158430700000046e+01
1.014173865200000080e+01
1.014190088199999984e+01
1.014206502400000076e+01
1.014223682999999987e+01
1.014237796599999974e+01
1.014253984299999978e+01
1.014266052600000023e+01
1.016343905199999931e+01
1.016362184699999993e+01
