8.003003359999999233e+00
8.003162474999999887e+00
8.003317591000000064e+00
8.003476545999999914e+00
8.003631662000000091e+00
8.003899416999999517e+00
8.004056452000000377e+00
8.004213487999999543e+00
8.004370523000000404e+00
8.004527558999999570e+00
8.004684594000000430e+00
8.004841628999999514e+00
8.004998665000000457e+00
8.005155699999999541e+00
8.005312736000000484e+00
8.005469770999999568e+00
8.005626806000000428e+00
8.005783841999999595e+00
8.005940877000000455e+00
8.006097912999999622e+00
8.006254948000000482e+00
8.006371263000000127e+00
8.006569019000000509e+00
8.006726053999999593e+00
8.006883090000000536e+00
8.007040124999999620e+00
8.007197160000000480e+00
8.007354195999999646e+00
8.007511231000000507e+00
8.007668265999999591e+00
8.007825302000000534e+00
8.007982336999999617e+00
8.008139373000000560e+00
8.008296407999999644e+00
8.008460100000000637e+00
8.008617134999999720e+00
8.008774171000000663e+00
8.008931205999999747e+00
8.009033029999999442e+00
8.009245276999999774e+00
8.009402312000000634e+00
8.009559346999999718e+00
8.009716383000000661e+00
8.009873417999999745e+00
8.010030454000000688e+00
8.010187488999999772e+00
8.010344524000000632e+00
8.010501559999999799e+00
8.010658595000000659e+00
8.010815630999999826e+00
8.010968593999999499e+00
8.011141124999999974e+00
8.011298160999999141e+00
8.011466620000000205e+00
8.011623655999999372e+00
8.011794790999999805e+00
8.011910262000000671e+00
8.012097437999999627e+00
8.012270932999999928e+00
8.012427968000000789e+00
8.012585003999999955e+00
8.012742039000000815e+00
8.012899073999999899e+00
8.013056110000000842e+00
8.013213144999999926e+00
8.013365144999999856e+00
8.013510756000000512e+00
8.013671511000000081e+00
8.013841286999999980e+00
8.013985582000000107e+00
8.014155358000000007e+00
8.014299653000000134e+00
8.014456687999999218e+00
8.014626463999999118e+00
8.014716800000000418e+00
8.014940534999999144e+00
8.015097570000000005e+00
8.015254605000000865e+00
8.015411641000000031e+00
8.015568675999999115e+00
8.015725712000000058e+00
8.015882746999999142e+00
8.016050681999999483e+00
8.016197228999999425e+00
8.016316749999999658e+00
8.016521788000000370e+00
8.016667399999999333e+00
8.016835859000000397e+00
8.016986989999999480e+00
8.017138506000000220e+00
8.017295540999999304e+00
8.017464001000000451e+00
8.017609611999999331e+00
8.017679520999999809e+00
8.017935106999999562e+00
8.018092142000000422e+00
8.018249177999999588e+00
8.018402140999999261e+00
8.018559176000000122e+00
8.018720284000000476e+00
8.018877318999999559e+00
8.019034355000000502e+00
8.019188445999999360e+00
8.019337001000000242e+00
8.019505460999999613e+00
8.019662496000000473e+00
8.019820056000000363e+00
8.019976902999999879e+00
8.020134146000000186e+00
8.020291161999999474e+00
8.020448217000000213e+00
8.020605232999999501e+00
8.020788620999999452e+00
8.020948600000000539e+00
8.021105635999999706e+00
8.021262671000000566e+00
8.021390996999999246e+00
8.021576742000000593e+00
8.021733776999999677e+00
8.021890813000000620e+00
8.022044903999999477e+00
8.022204883000000564e+00
8.022361918999999730e+00
8.022518954000000591e+00
8.022675989999999757e+00
8.022833025000000617e+00
8.022879832999999294e+00
8.023147096000000644e+00
8.023304130999999728e+00
8.023461167000000671e+00
8.023649530000000141e+00
8.023809508999999451e+00
8.023971424999999158e+00
8.024165204000000884e+00
8.024332472999999410e+00
8.024500409999999917e+00
8.024669722000000505e+00
8.024827259000000268e+00
8.025031521000000723e+00
8.025276441000000816e+00
8.025465859000000535e+00
8.025709147000000598e+00
8.025760418999999146e+00
8.026087386000000379e+00
8.026298641000000345e+00
8.026568635000000285e+00
8.026809594999999575e+00
8.027037162999999254e+00
8.027350490999999977e+00
8.027616772000000012e+00
8.027868995000000396e+00
8.028137062000000768e+00
8.028448493000000852e+00
8.028768956000000401e+00
8.029083569999999170e+00
8.029293736999999709e+00
8.029659568999999664e+00
8.030077001000000436e+00
8.030421312999999728e+00
8.030555993000000115e+00
8.030854465000000886e+00
8.031274984999999589e+00
8.031503465000000119e+00
8.031900360999999933e+00
8.032228241000000324e+00
8.032658512999999445e+00
8.033021680999999248e+00
8.033430880999999246e+00
8.033776809000000796e+00
8.034152712999999224e+00
8.034587217000000336e+00
8.034987057000000377e+00
8.035380664999999922e+00
8.035823337000000066e+00
8.036314624999999268e+00
8.036475216999999560e+00
8.036883448999999402e+00
8.037425352999999717e+00
8.037853568999999254e+00
8.038266001000000216e+00
8.038620969000000116e+00
8.039149177000000535e+00
8.039408984999999674e+00
8.039890128999999774e+00
8.040526640999999586e+00
8.040948105000000012e+00
8.041472041000000459e+00
8.042105240999999793e+00
8.042622185000000812e+00
8.043147953000000072e+00
8.048862640999999485e+00
8.049151673000000784e+00
8.049415360999999436e+00
8.049713625000000761e+00
8.050049896999999177e+00
8.050385305000000713e+00
8.050741305000000736e+00
8.051095825000000872e+00
8.051566705000000823e+00
8.051900408999999925e+00
8.052234049000000837e+00
8.052608097000000242e+00
8.052958841000000589e+00
8.053196649000000207e+00
8.053475304999999196e+00
8.053691489000000203e+00
8.054117737000000332e+00
8.054316976999999156e+00
8.054637904999999876e+00
8.055117712999999569e+00
8.055432560999999936e+00
8.055822249000000213e+00
8.056134528999999489e+00
8.056428241000000767e+00
8.056730984999999734e+00
8.057137169000000654e+00
8.057391544999999766e+00
8.057608384999999984e+00
8.057837520999999725e+00
8.058079216999999517e+00
8.058216305000000190e+00
8.058432265000000427e+00
8.058536568999999261e+00
8.058728120999999689e+00
8.058932872999999830e+00
8.059047113000000095e+00
8.059217592999999624e+00
8.059323505000000054e+00
8.059468185000000062e+00
8.059578376999999350e+00
8.059722833000000364e+00
8.059824041000000605e+00
8.059949704999999298e+00
8.060093704999999886e+00
8.060235769000000161e+00
8.060419931000000204e+00
8.060614952999999971e+00
8.060902769000000134e+00
8.061202328000000250e+00
8.061362266999999804e+00
8.061527889000000613e+00
8.061662009999999157e+00
8.061823095999999467e+00
8.061919852000000830e+00
8.062010961000000364e+00
8.062147697000000335e+00
8.062261937000000600e+00
8.062374296999999856e+00
8.062460353000000524e+00
8.062495397999999369e+00
8.062604222999999237e+00
8.062676914000000750e+00
8.062777473000000583e+00
8.062822524999999629e+00
8.062915895999999805e+00
8.063026594000000102e+00
8.063049442000000511e+00
8.063127564000000191e+00
8.063149937000000378e+00
8.063220940000000780e+00
8.063252248999999594e+00
8.063332193000000814e+00
8.063366464999999650e+00
8.063409473000000105e+00
8.063461648000000537e+00
8.063517671999999692e+00
8.063540520000000100e+00
8.063563368000000509e+00
8.063620153000000457e+00
8.063662897000000385e+00
8.063693672999999507e+00
8.063739369000000323e+00
8.063819336999999976e+00
8.063822433000000345e+00
8.063868128999999385e+00
8.063921773000000570e+00
8.063990317000000019e+00
8.064024589000000631e+00
8.064036013000000835e+00
8.064090231999999858e+00
8.064127407999999164e+00
8.069709570000000554e+00
8.069963167999999243e+00
8.070130410999999171e+00
8.070278358999999568e+00
8.070436898000000525e+00
8.070601517000000058e+00
8.070758552999999225e+00
8.070880698999999936e+00
8.071059462999999212e+00
